rc_weight,u_in_loss,v_noslip_weight,u_noslip_loss,v_in_loss,_step,rc_loss,v_out_weight,v_in_weight,v_error,_runtime,u_out_weight,u_out_loss,u_noslip_weight,ru_weight,v_noslip_loss,u_error,v_out_loss,u_in_weight,ru_loss,rv_loss,U_error,rv_weight,_timestamp
1.1569408178329468,0.0003418233245611191,8.33106803894043,7.240808918140829e-05,1.3875137483410072e-05,10200,0.005732964724302292,13393.033203125,3.503833532333374,0.4262307286262512,750.758861,47.528202056884766,2.1794728866098012e-07,4.579883098602295,0.8293111324310303,2.9855385946575552e-05,0.8342306613922119,1.8124524103768636e-09,0.5181448459625244,0.0010130982846021652,0.0007576949428766966,0.8288277387619019,0.9356325268745422,1734689227.331072
1.1569408178329468,0.0004019994812551886,8.33106803894043,0.0001403727219440043,2.034294266195502e-05,10300,0.005177037790417671,13393.033203125,3.503833532333374,0.42521193623542786,757.778257,47.528202056884766,2.55273903349007e-07,4.579883098602295,0.8293111324310303,5.445874558063224e-05,0.8275286555290222,1.0508721892676931e-08,0.5181448459625244,0.0033663951326161623,0.002162051619961858,0.8224788904190063,0.9356325268745422,1734689234.201752
1.1569408178329468,0.0003737389051821083,8.33106803894043,5.4992346122162417e-05,2.4761744498391636e-05,10400,0.004376168362796307,13393.033203125,3.503833532333374,0.3887504041194916,765.062503,47.528202056884766,9.65790505347286e-08,4.579883098602295,0.8293111324310303,4.479982453631237e-05,0.8174167275428772,2.6079596260331073e-09,0.5181448459625244,0.0012268528807908297,0.0030302966479212046,0.812374472618103,0.9356325268745422,1734689241.218465
1.1569408178329468,0.0003784221480600536,8.33106803894043,7.177313091233373e-05,7.780781743349507e-05,10500,0.0048982733860611916,13393.033203125,3.503833532333374,0.37956875562667847,772.193622,47.528202056884766,1.643154860175855e-06,4.579883098602295,0.8293111324310303,6.662515079369769e-05,0.8104771971702576,8.607812240768453e-09,0.5181448459625244,0.0035231816582381725,0.004753308370709419,0.8054386377334595,0.9356325268745422,1734689248.5050602
1.1569408178329468,0.0009400764829479158,8.33106803894043,4.751390588353388e-05,1.2270419574633706e-05,10600,0.005327281542122364,13393.033203125,3.503833532333374,0.4815595746040344,779.160457,47.528202056884766,1.99552179225293e-08,4.579883098602295,0.8293111324310303,3.6291206924943253e-05,0.8276430368423462,3.888478428137887e-10,0.5181448459625244,0.000572484452277422,0.00041475705802440643,0.8227744698524475,0.9356325268745422,1734689255.635943
1.1569408178329468,0.000623549974989146,8.33106803894043,4.7789435484446585e-05,5.691960268450202e-06,10700,0.0049143144860863686,13393.033203125,3.503833532333374,0.4024408757686615,786.400998,47.528202056884766,4.678209464259453e-08,4.579883098602295,0.8293111324310303,2.9486604034900665e-05,0.8163498044013977,2.5442166151634638e-09,0.5181448459625244,0.00046150776324793696,0.0004026867973152548,0.8115047216415405,0.9356325268745422,1734689262.602293
1.1569408178329468,0.0008469645399600267,8.33106803894043,5.445232818601653e-05,4.7910612920532e-05,10800,0.005216316320002079,13393.033203125,3.503833532333374,0.390103816986084,793.646529,47.528202056884766,6.087647079766612e-07,4.579883098602295,0.8293111324310303,3.997539897682145e-05,0.8089295029640198,7.330252516091207e-10,0.5181448459625244,0.0018215718446299434,0.001887005753815174,0.8037493228912354,0.9356325268745422,1734689269.840756
1.1569408178329468,0.0008151251240633428,8.33106803894043,7.525446562794968e-05,1.5640420315321535e-05,10900,0.00525590218603611,13393.033203125,3.503833532333374,0.4229006767272949,801.540531,47.528202056884766,1.4906368051015306e-07,4.579883098602295,0.8293111324310303,3.6594847188098356e-05,0.8097192049026489,1.1221914508752207e-09,0.5181448459625244,0.0010816995054483414,0.0009919721633195877,0.8048999905586243,0.9356325268745422,1734689277.089067
1.1727876663208008,0.0010337226558476686,9.155098915100098,7.932293374324217e-05,4.684486339101568e-05,11000,0.004998079501092434,19955.5625,3.7731239795684814,0.4240359663963318,808.573149,73.35420989990234,7.151747354328108e-07,5.428244113922119,0.802183210849762,4.268627890269272e-05,0.8080405592918396,7.112875621828607e-09,0.4855949580669403,0.0025749257765710354,0.0018219847697764635,0.803013801574707,0.9467433094978333,1734689284.982527
1.1727876663208008,0.00038564723217859864,9.155098915100098,6.968084198888391e-05,1.2245497600815725e-05,11100,0.0060889143496751785,19955.5625,3.7731239795684814,0.42826610803604126,815.414253,73.35420989990234,5.639967071147112e-08,5.428244113922119,0.802183210849762,2.950546331703663e-05,0.8079875707626343,4.937074082889126e-10,0.4855949580669403,0.0010880904737859964,0.0005368212587200105,0.8035029768943787,0.9467433094978333,1734689292.015316
1.1727876663208008,0.0005051505868323147,9.155098915100098,4.1758630686672404e-05,2.246484291390516e-05,11200,0.004515352193266153,19955.5625,3.7731239795684814,0.3833616077899933,822.333834,73.35420989990234,2.189583028666675e-06,5.428244113922119,0.802183210849762,2.1360223399824463e-05,0.7995643019676208,1.3760464989687193e-09,0.4855949580669403,0.0007322861929424107,0.0015039773425087333,0.7950758337974548,0.9467433094978333,1734689298.8545659
1.1727876663208008,0.0008497145608998835,9.155098915100098,1.7571721400599927e-05,5.1438324589980766e-05,11300,0.004333233926445246,19955.5625,3.7731239795684814,0.3701256811618805,829.252824,73.35420989990234,1.3497196960088331e-06,5.428244113922119,0.802183210849762,4.4611573684960604e-05,0.7954538464546204,6.204286528976866e-10,0.4855949580669403,0.0008917871164157987,0.0009047648636624217,0.7909943461418152,0.9467433094978333,1734689305.776704
1.1727876663208008,0.00034903144114650786,9.155098915100098,4.159587842877954e-05,2.8670179744949564e-05,11400,0.003974748309701681,19955.5625,3.7731239795684814,0.3712127208709717,836.411047,73.35420989990234,8.839010661176872e-07,5.428244113922119,0.802183210849762,3.2167921744985506e-05,0.7902819514274597,1.8828028025552612e-09,0.4855949580669403,0.0041199359111487865,0.001181952771730721,0.7856675386428833,0.9467433094978333,1734689312.695791
1.1727876663208008,0.00025160788209177554,9.155098915100098,2.2225991415325552e-05,2.3266484276973642e-05,11500,0.0034900004975497723,19955.5625,3.7731239795684814,0.34616729617118835,843.578488,73.35420989990234,7.342124717979459e-06,5.428244113922119,0.802183210849762,2.0472438336582854e-05,0.7829042673110962,5.40018196826253e-10,0.4855949580669403,0.0003360430710017681,0.0002230441605206579,0.7783230543136597,0.9467433094978333,1734689319.8536918
1.1727876663208008,0.0009474290418438613,9.155098915100098,9.814283839659765e-05,8.143814920913428e-05,11600,0.004194478504359722,19955.5625,3.7731239795684814,0.42217934131622314,850.569501,73.35420989990234,2.0300906271586427e-06,5.428244113922119,0.802183210849762,0.00010606088471831754,0.787297248840332,5.281259429779084e-09,0.4855949580669403,0.01237327791750431,0.00838300958275795,0.783149003982544,0.9467433094978333,1734689327.020343
1.1727876663208008,0.0006430547800846398,9.155098915100098,4.198087117401883e-05,1.8930595615529455e-05,11700,0.00512430164963007,19955.5625,3.7731239795684814,0.4162414073944092,857.734731,73.35420989990234,1.7038331634466886e-07,5.428244113922119,0.802183210849762,3.0364150006789714e-05,0.7951461672782898,7.790574851895826e-10,0.4855949580669403,0.0020580545533448458,0.0009339936659671366,0.791083574295044,0.9467433094978333,1734689334.012758
1.1727876663208008,0.00026013050228357315,9.155098915100098,9.024663449963555e-05,1.7469224985688925e-05,11800,0.003882552729919553,19955.5625,3.7731239795684814,0.36199191212654114,865.008475,73.35420989990234,2.151212612488962e-07,5.428244113922119,0.802183210849762,3.0943054298404604e-05,0.7859398722648621,2.1572992003893177e-10,0.4855949580669403,0.0013875911245122552,0.0006323494017124176,0.7817032933235168,0.9467433094978333,1734689341.1774158
1.1727876663208008,0.00023766420781612396,9.155098915100098,5.595722541329451e-05,3.195459066773765e-05,11900,0.004306604620069265,19955.5625,3.7731239795684814,0.34941309690475464,872.807827,73.35420989990234,5.933331408414233e-07,5.428244113922119,0.802183210849762,5.49875148863066e-05,0.7764980792999268,3.0809701456746552e-09,0.4855949580669403,0.0027927858754992485,0.0025777777191251516,0.7722730040550232,0.9467433094978333,1734689348.448799
1.116882562637329,0.00018366721633356065,9.381717681884766,1.3745661817665678e-05,2.1650751023116754e-06,12000,0.003941254690289497,31315.421875,3.8948256969451904,0.35654327273368835,879.571179,87.44322967529297,4.472869363780774e-08,5.575705528259277,0.7878187894821167,2.0594210582203232e-05,0.7779961228370667,2.920689523566722e-10,0.4575670659542084,0.000298673432553187,0.00015696449554525316,0.7738150954246521,1.0358601808547974,1734689356.246816
1.116882562637329,0.001827250816859305,9.381717681884766,8.54670797707513e-05,0.00011332577560096979,12100,0.004092640243470669,31315.421875,3.8948256969451904,0.35659319162368774,886.396955,87.44322967529297,5.131398239655027e-08,5.575705528259277,0.7878187894821167,5.6136359489755705e-05,0.7796618342399597,2.673192112112588e-09,0.4575670659542084,0.005038307514041662,0.002599282655864954,0.7749379277229309,1.0358601808547974,1734689363.013984
1.116882562637329,0.0005781702348031104,9.381717681884766,1.4161493709252682e-05,8.627713214082178e-06,12200,0.004700305871665478,31315.421875,3.8948256969451904,0.3660625219345093,893.278213,87.44322967529297,4.503543493683537e-08,5.575705528259277,0.7878187894821167,2.5421522877877578e-05,0.7811967134475708,8.350778402110848e-10,0.4575670659542084,0.000689663109369576,0.000691660272423178,0.7768835425376892,1.0358601808547974,1734689369.8378408
1.116882562637329,0.0007091490551829338,9.381717681884766,8.571483340347186e-05,4.924406312056817e-06,12300,0.004078948870301247,31315.421875,3.8948256969451904,0.3380919396877289,900.513372,87.44322967529297,5.88209729812661e-07,5.575705528259277,0.7878187894821167,2.7726935513783246e-05,0.7720122933387756,1.3142273935784488e-09,0.4575670659542084,0.011943604797124863,0.003615117631852627,0.767727255821228,1.0358601808547974,1734689376.720025
1.116882562637329,0.0009206472896039486,9.381717681884766,2.1995854694978334e-05,3.1008250516606495e-05,12400,0.004672625567764044,31315.421875,3.8948256969451904,0.4025029242038727,907.171772,87.44322967529297,1.184119966524122e-07,5.575705528259277,0.7878187894821167,2.5502071366645396e-05,0.7825040817260742,4.532143826896373e-10,0.4575670659542084,0.0012085086200386286,0.0007648224709555507,0.77857905626297,1.0358601808547974,1734689383.955362
1.116882562637329,0.00020227704953867942,9.381717681884766,4.573438855004497e-05,3.0978040740592405e-05,12500,0.0046765306033194065,31315.421875,3.8948256969451904,0.36814719438552856,914.615136,87.44322967529297,2.1272798633731327e-08,5.575705528259277,0.7878187894821167,2.3249731384566985e-05,0.77506422996521,7.734365925493591e-10,0.4575670659542084,0.00034910059184767306,0.000563079200219363,0.7709875702857971,1.0358601808547974,1734689390.614583
1.116882562637329,0.0005431735189631581,9.381717681884766,7.060682946757879e-06,6.0411075537558645e-06,12600,0.0035112237092107534,31315.421875,3.8948256969451904,0.33603742718696594,923.888882,87.44322967529297,2.150887823404446e-08,5.575705528259277,0.7878187894821167,1.702983172435779e-05,0.7687392234802246,1.9176309151713866e-10,0.4575670659542084,0.0003365185111761093,0.00035219971323385835,0.7645378708839417,1.0358601808547974,1734689398.050671
1.116882562637329,0.0012505215127021074,9.381717681884766,0.0002817091590259224,1.8837283278116956e-05,12700,0.004654726944863796,31315.421875,3.8948256969451904,0.349308043718338,932.561762,87.44322967529297,3.867087627895671e-07,5.575705528259277,0.7878187894821167,0.00014153715164866298,0.7669578194618225,3.993551711545251e-09,0.4575670659542084,0.009536365047097206,0.010370217263698578,0.7628052830696106,1.0358601808547974,1734689407.265596
1.116882562637329,0.00030469446210190654,9.381717681884766,3.600012860260904e-05,4.902907676296309e-06,12800,0.005062726326286793,31315.421875,3.8948256969451904,0.3811090886592865,940.434904,87.44322967529297,1.941400817884187e-08,5.575705528259277,0.7878187894821167,1.6646585208945908e-05,0.7679250836372375,3.664823167159881e-10,0.4575670659542084,0.0007505095563828945,0.00040801052819006145,0.7639874219894409,1.0358601808547974,1734689415.996021
1.116882562637329,0.0005492519121617079,9.381717681884766,2.9970637115184218e-05,6.715366180287674e-05,12900,0.00414646603167057,31315.421875,3.8948256969451904,0.3392561674118042,949.19678,87.44322967529297,3.045417074076795e-08,5.575705528259277,0.7878187894821167,5.236072320258245e-05,0.7622663974761963,1.0170824182864635e-09,0.4575670659542084,0.0011990315979346633,0.0013745366595685482,0.758136510848999,1.0358601808547974,1734689423.870784
1.103924036026001,0.00016384490299969912,12.146232604980469,3.502159961499274e-05,6.98304211255163e-05,13000,0.003386964090168476,52941.26171875,3.5678491592407227,0.3606112599372864,956.873844,95.48406219482422,1.313031532390596e-07,5.306996822357178,0.7796521186828613,1.6506810425198637e-05,0.7612862586975098,2.9623642427978325e-10,0.4430464506149292,0.0005081704584881663,0.0009501752792857587,0.7572711110115051,1.0041863918304443,1734689432.635063
1.103924036026001,0.00013365510676521808,12.146232604980469,6.35015603620559e-05,0.00012186423555249348,13100,0.00365165201947093,52941.26171875,3.5678491592407227,0.32687708735466003,964.21673,95.48406219482422,1.7287014486555563e-07,5.306996822357178,0.7796521186828613,3.6802699469262734e-05,0.7545806765556335,7.05195568606598e-10,0.4430464506149292,0.001120854401960969,0.0010788668878376484,0.7504270672798157,1.0041863918304443,1734689440.3125
1.103924036026001,0.0004195384681224823,12.146232604980469,2.130933899024967e-05,1.1724848263838794e-05,13200,0.003794949734583497,52941.26171875,3.5678491592407227,0.3121577799320221,971.677856,95.48406219482422,6.595200829906389e-08,5.306996822357178,0.7796521186828613,1.0553341780905612e-05,0.749317467212677,1.5201501168959908e-10,0.4430464506149292,0.0008168810745701194,0.0007354958215728402,0.7451554536819458,1.0041863918304443,1734689447.658614
1.103924036026001,0.00031441572355106473,12.146232604980469,3.834393646684475e-05,1.3687671525985934e-05,13300,0.003588578198105097,52941.26171875,3.5678491592407227,0.32173123955726624,978.964408,95.48406219482422,1.0331461197665703e-07,5.306996822357178,0.7796521186828613,4.4934080506209284e-05,0.7471469044685364,8.214694480201956e-10,0.4430464506149292,0.0017338917823508382,0.0018491744995117188,0.743011474609375,1.0041863918304443,1734689455.119133
1.103924036026001,0.0001651848288020119,12.146232604980469,2.349144961044658e-05,3.984861905337311e-06,13400,0.00287014152854681,52941.26171875,3.5678491592407227,0.2878212630748749,986.639558,95.48406219482422,7.790519163108911e-08,5.306996822357178,0.7796521186828613,1.0255805136694107e-05,0.7396997809410095,1.1004087224764092e-10,0.4430464506149292,0.00020244577899575233,0.00024670318816788495,0.7354850769042969,1.0041863918304443,1734689462.4071739
1.103924036026001,0.0001375404535792768,12.146232604980469,0.00025373243261128664,0.00018004418234340847,13500,0.006316748913377523,52941.26171875,3.5678491592407227,0.40169718861579895,993.493132,95.48406219482422,5.248997467788286e-07,5.306996822357178,0.7796521186828613,0.00018233204900752753,0.7367220520973206,1.835251284276751e-09,0.4430464506149292,0.008763197809457779,0.015205498784780502,0.7328938841819763,1.0041863918304443,1734689470.08202
1.103924036026001,0.0005359631031751633,12.146232604980469,2.6742836780613288e-05,1.2640582099265885e-05,13600,0.004825023002922535,52941.26171875,3.5678491592407227,0.3738327622413635,1000.329799,95.48406219482422,2.417964672929429e-08,5.306996822357178,0.7796521186828613,7.66169250709936e-06,0.7518287897109985,7.21400439385178e-11,0.4430464506149292,0.00039549203938804567,0.00023159851843956858,0.7480069398880005,1.0041863918304443,1734689476.9361181
1.103924036026001,0.00022543947852682322,12.146232604980469,1.938342029461637e-05,1.1759993867599405e-06,13700,0.00352883362211287,52941.26171875,3.5678491592407227,0.3156450390815735,1007.393669,95.48406219482422,5.764596266999433e-07,5.306996822357178,0.7796521186828613,9.439687346457504e-06,0.7406153082847595,1.2199936894052854e-10,0.4430464506149292,0.0002911673509515822,0.00019461264309938997,0.7365434169769287,1.0041863918304443,1734689483.772002
1.103924036026001,0.0004660052654799074,12.146232604980469,3.8020611100364476e-05,6.107948865974322e-05,13800,0.003918243572115898,52941.26171875,3.5678491592407227,0.28630077838897705,1014.594603,95.48406219482422,1.0873283144974266e-06,5.306996822357178,0.7796521186828613,1.8017482943832874e-05,0.7329464554786682,3.0639923931374824e-10,0.4430464506149292,0.000803208677098155,0.0020679908338934183,0.7287706136703491,1.0041863918304443,1734689490.833799
1.103924036026001,8.948163304012269e-05,12.146232604980469,6.501458119601011e-05,9.876132935460191e-06,13900,0.0036951787769794464,52941.26171875,3.5678491592407227,0.3476135730743408,1022.200098,95.48406219482422,2.1930823379534559e-07,5.306996822357178,0.7796521186828613,2.4872344511095434e-05,0.7380220293998718,3.635858836226191e-10,0.4430464506149292,0.0008453963091596961,0.0009616852039471269,0.7341176867485046,1.0041863918304443,1734689498.0362911
1.1158554553985596,0.00043546914821490645,12.356172561645508,3.561684206943028e-05,2.3155136659624986e-05,14000,0.0032347217202186584,109201.265625,3.3573343753814697,0.3164984881877899,1029.432185,162.64251708984375,5.179944295718997e-08,5.906764984130859,0.7520818114280701,1.0298464985680766e-05,0.733933687210083,1.693145762482473e-10,0.42095133662223816,0.0017504176357761025,0.0007114501786418259,0.7299375534057617,1.021142601966858,1734689505.6413262
1.1158554553985596,0.0004671929928008467,12.356172561645508,1.2230011634528637e-05,1.5555260688415729e-06,14100,0.004863188602030277,109201.265625,3.3573343753814697,0.36789822578430176,1037.7602,162.64251708984375,1.7492371284788533e-07,5.906764984130859,0.7520818114280701,1.4509132597595453e-05,0.8101173043251038,9.06334868266967e-11,0.42095133662223816,0.0009439651621505618,0.0005957870744168758,0.8056721687316895,1.021142601966858,1734689512.873743
1.1158554553985596,0.0005274776485748589,12.356172561645508,1.4377622392203193e-05,7.148357781261439e-07,14200,0.004251889884471893,109201.265625,3.3573343753814697,0.34377729892730713,1045.163037,162.64251708984375,6.823179177217753e-08,5.906764984130859,0.7520818114280701,1.3467522876453586e-05,0.8057653903961182,3.989057695275022e-11,0.42095133662223816,0.00043891233508475125,0.00020161556312814355,0.8012759685516357,1.021142601966858,1734689521.192725
1.1158554553985596,0.0002478751994203776,12.356172561645508,1.530756344436668e-05,1.1436541171860881e-06,14300,0.004432230722159147,109201.265625,3.3573343753814697,0.33269357681274414,1052.216777,162.64251708984375,5.204293529459392e-08,5.906764984130859,0.7520818114280701,1.1349506166880019e-05,0.8014308214187622,1.2475239591358545e-11,0.42095133662223816,0.0003510424867272377,0.00017134222434833646,0.7969063520431519,1.021142601966858,1734689528.6039948
1.1158554553985596,0.00020942508126609027,12.356172561645508,1.8861925127566792e-05,1.9167114260199014e-06,14400,0.003886304795742035,109201.265625,3.3573343753814697,0.32074013352394104,1059.205538,162.64251708984375,4.034668776853323e-08,5.906764984130859,0.7520818114280701,1.2020260328426957e-05,0.796707808971405,1.3473753363024699e-11,0.42095133662223816,0.00025784425088204443,0.00011286190419923514,0.7921594381332397,1.021142601966858,1734689535.658937
1.1158554553985596,0.00021148804808035493,12.356172561645508,1.0066193681268487e-05,4.5378355935099535e-06,14500,0.003857794450595975,109201.265625,3.3573343753814697,0.3121815323829651,1066.469841,162.64251708984375,3.7188858215131404e-08,5.906764984130859,0.7520818114280701,1.1218250620004255e-05,0.7914664149284363,2.6629710589420874e-11,0.42095133662223816,0.00028298477991484106,0.00016128325660247356,0.7869325876235962,1.021142601966858,1734689542.647656
1.1158554553985596,0.00030504606547765434,12.356172561645508,1.0148079127247911e-05,1.3911735550209414e-06,14600,0.003537641605362296,109201.265625,3.3573343753814697,0.3015822768211365,1073.698267,162.64251708984375,2.703337109721815e-08,5.906764984130859,0.7520818114280701,1.1653518413368147e-05,0.7873030304908752,1.6736870570022155e-11,0.42095133662223816,0.00031720870174467564,0.00010334193939343095,0.7827436327934265,1.021142601966858,1734689549.91103
1.1158554553985596,0.000319843617035076,12.356172561645508,8.16649026091909e-06,2.173588427467621e-06,14700,0.0034894992131739855,109201.265625,3.3573343753814697,0.2942222058773041,1080.793938,162.64251708984375,4.332308023435871e-08,5.906764984130859,0.7520818114280701,8.710472684470005e-06,0.7828515768051147,2.04545096138542e-11,0.42095133662223816,0.0003391206846572459,0.0002289659169036895,0.7782789468765259,1.021142601966858,1734689557.136668
1.1158554553985596,0.00026531421463005245,12.356172561645508,7.074952009133995e-06,3.041772970391321e-06,14800,0.0031528989784419537,109201.265625,3.3573343753814697,0.2824103832244873,1087.821665,162.64251708984375,1.9282774488260657e-08,5.906764984130859,0.7520818114280701,9.429437341168523e-06,0.7775025367736816,2.9702122705810297e-11,0.42095133662223816,0.0002304280933458358,0.00016765522013884038,0.7729189991950989,1.021142601966858,1734689564.2350888
1.1158554553985596,0.00016486141248606145,12.356172561645508,2.1974314222461544e-05,4.6059981286816765e-06,14900,0.003379659028723836,109201.265625,3.3573343753814697,0.2834814190864563,1095.296118,162.64251708984375,1.748529143696942e-08,5.906764984130859,0.7520818114280701,9.3816152002546e-06,0.774926483631134,9.790246391361279e-11,0.42095133662223816,0.0005721544148400426,0.0002606744528748095,0.7703513503074646,1.021142601966858,1734689571.264423
1.085616946220398,0.0002709624241106212,14.55638599395752,1.256519044545712e-05,1.6733570191718172e-06,15000,0.003321103285998106,131264.65625,3.603825330734253,0.2779201865196228,1102.796198,362.524169921875,1.6948293435348205e-08,6.068294048309326,0.7886689305305481,1.1681005162245128e-05,0.7711047530174255,6.004233915613e-11,0.3964351415634155,0.00027921987930312753,0.00016463801148347557,0.7665600776672363,1.036218523979187,1734689578.737664
1.085616946220398,0.0019471192499622703,14.55638599395752,0.00041155057260766625,0.00010515010944800451,15100,0.0038751650135964155,131264.65625,3.603825330734253,0.34578531980514526,1110.960428,362.524169921875,2.092567825684455e-07,6.068294048309326,0.7886689305305481,6.622002547373995e-05,0.7758021354675293,3.2987274023454916e-10,0.3964351415634155,0.003725622780621052,0.006197456736117601,0.7715097665786743,1.036218523979187,1734689586.231322
1.085616946220398,0.00041964181582443416,14.55638599395752,1.442713437427301e-05,1.1111654885098687e-06,15200,0.003804953768849373,131264.65625,3.603825330734253,0.3179773986339569,1117.840917,362.524169921875,1.0714198417360876e-08,6.068294048309326,0.7886689305305481,6.789827693864936e-06,0.7718974351882935,1.5698943880981808e-11,0.3964351415634155,0.00016878631140571088,0.00013548307470045984,0.7675533294677734,1.036218523979187,1734689594.4027252
1.085616946220398,0.00048138192505575716,14.55638599395752,1.4888819350744598e-05,2.139696789527079e-06,15300,0.003422041889280081,131264.65625,3.603825330734253,0.2909788489341736,1125.508032,362.524169921875,9.266258871321043e-09,6.068294048309326,0.7886689305305481,7.3561695899115875e-06,0.7683101296424866,1.427233418255236e-11,0.3964351415634155,0.00036587263457477093,0.0001825231738621369,0.7638689279556274,1.036218523979187,1734689601.2823849
1.085616946220398,0.00023487980070058256,14.55638599395752,8.500418516632635e-06,2.591434395071701e-06,15400,0.003033021464943886,131264.65625,3.603825330734253,0.2793903946876526,1132.721978,362.524169921875,2.2473420457913562e-08,6.068294048309326,0.7886689305305481,6.523155207105447e-06,0.7634021639823914,3.763665767930746e-11,0.3964351415634155,0.0001474497839808464,0.00011286904918961227,0.7589418292045593,1.036218523979187,1734689608.9386299
1.085616946220398,0.0003127623349428177,14.55638599395752,1.7827578631113283e-05,2.609369403216988e-06,15500,0.0032179178670048714,131264.65625,3.603825330734253,0.2701551616191864,1139.881091,362.524169921875,9.628480768242298e-08,6.068294048309326,0.7886689305305481,8.47287356009474e-06,0.7599762678146362,1.8610602642299412e-11,0.3964351415634155,0.00026273634284734726,0.000501216680277139,0.7554827332496643,1.036218523979187,1734689616.1615171
1.085616946220398,3.0028040782781318e-05,14.55638599395752,3.852490772260353e-05,3.861669028992765e-06,15600,0.003138103522360325,131264.65625,3.603825330734253,0.2656014561653137,1147.024032,362.524169921875,1.527795490119388e-07,6.068294048309326,0.7886689305305481,1.1583297236938961e-05,0.7552779316902161,1.2435624752171748e-10,0.3964351415634155,0.0009111505351029336,0.0007338616997003555,0.7508034110069275,1.036218523979187,1734689623.3207722
1.085616946220398,0.0009608485852368176,14.55638599395752,0.00013658504758495837,3.8955022318987176e-05,15700,0.0033955376129597425,131264.65625,3.603825330734253,0.31565552949905396,1154.456923,362.524169921875,1.3449867992676445e-06,6.068294048309326,0.7886689305305481,6.55114563414827e-05,0.7576408386230469,4.710854484279992e-10,0.3964351415634155,0.00724275317043066,0.0018067294731736183,0.7533465623855591,1.036218523979187,1734689630.4665012
1.085616946220398,0.0003054018598049879,14.55638599395752,1.419646378053585e-05,1.2676127880695276e-06,15800,0.004280804190784693,131264.65625,3.603825330734253,0.3423691689968109,1161.635501,362.524169921875,1.4523440228231266e-08,6.068294048309326,0.7886689305305481,5.29358612766373e-06,0.7632649540901184,5.155259899525255e-11,0.3964351415634155,0.00017686220235191286,0.00021082354942336679,0.7591318488121033,1.036218523979187,1734689637.9000268
1.085616946220398,0.00026437672204338014,14.55638599395752,1.0883317372645251e-05,1.056823293765774e-06,15900,0.0035004355013370514,131264.65625,3.603825330734253,0.3040327727794647,1168.961516,362.524169921875,7.221408964142029e-07,6.068294048309326,0.7886689305305481,6.276698513829615e-06,0.7580945491790771,2.1364441465943074e-11,0.3964351415634155,0.00020867909188382328,0.00013499561464414,0.7538066506385803,1.036218523979187,1734689645.078679
1.0693496465682983,0.00033295771572738886,15.800071716308594,8.056068509176839e-06,8.643187356938142e-06,16000,0.003001375589519739,178554.84375,3.4243509769439697,0.2839686870574951,1176.007069,356.1007080078125,4.301583089727501e-08,6.092228889465332,0.790620744228363,7.336432190641062e-06,0.7533794045448303,4.1499772368558396e-11,0.37573686242103577,0.00037451391108334064,0.00021769363956991583,0.7490325570106506,1.0866576433181763,1734689652.401464
1.0693496465682983,0.0002898345119319856,15.800071716308594,1.3249588846520055e-05,2.0881559521512827e-06,16100,0.0031524638179689646,178554.84375,3.4243509769439697,0.286700576543808,1183.368218,356.1007080078125,1.239676521436195e-07,6.092228889465332,0.790620744228363,4.772948159370571e-06,0.7504552006721497,7.637597498888482e-11,0.37573686242103577,0.0001610386825632304,9.854092786554247e-05,0.746128499507904,1.0866576433181763,1734689659.4456189
1.0693496465682983,0.00040587937110103667,15.800071716308594,1.488018187956186e-05,8.99771384865744e-06,16200,0.0029636318795382977,178554.84375,3.4243509769439697,0.26830098032951355,1190.619695,356.1007080078125,1.1993417814437635e-08,6.092228889465332,0.790620744228363,8.842009265208617e-06,0.7462117075920105,1.0297748764820369e-10,0.37573686242103577,0.00018824846483767033,0.0003850311040878296,0.7418464422225952,1.0866576433181763,1734689666.809645
1.0693496465682983,0.0001447897229809314,15.800071716308594,1.720689942885656e-05,3.4774809591908706e-06,16300,0.0029646861366927624,178554.84375,3.4243509769439697,0.2589235007762909,1197.774559,356.1007080078125,2.9606371754198335e-07,6.092228889465332,0.790620744228363,6.210314495547209e-06,0.742560625076294,3.426721406629696e-11,0.37573686242103577,0.0001353832776658237,0.000214306652196683,0.738176703453064,1.0866576433181763,1734689674.061289
1.0693496465682983,0.0009153033024631441,15.800071716308594,9.479880645812955e-06,8.694682946952526e-06,16400,0.003417388768866658,178554.84375,3.4243509769439697,0.2811804711818695,1205.372845,356.1007080078125,1.2567103624405718e-07,6.092228889465332,0.790620744228363,7.095555247360608e-06,0.7424262166023254,2.3161797479964719e-10,0.37573686242103577,0.0013830969110131264,0.0005302459467202425,0.7381400465965271,1.0866576433181763,1734689681.214277
1.0693496465682983,0.0003436669649090618,15.800071716308594,8.943511602410581e-06,9.671304724179208e-06,16500,0.0032169432379305363,178554.84375,3.4243509769439697,0.26802611351013184,1212.615485,356.1007080078125,3.245884627744999e-08,6.092228889465332,0.790620744228363,5.565997071244055e-06,0.7400695085525513,2.2651185094257897e-10,0.37573686242103577,0.0004368142399471253,0.0006508124060928822,0.7357431054115295,1.0866576433181763,1734689688.812212
